"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Azerbaijan","Municipal Wastes - Production","2018","Terajoules","2965.8",""
"Azerbaijan","Municipal Wastes - Production","2017","Terajoules","2782.2",""
"Azerbaijan","Municipal Wastes - Production","2016","Terajoules","2773.2",""
"Azerbaijan","Municipal Wastes - Production","2015","Terajoules","3036.6",""
"Azerbaijan","Municipal Wastes - Production","2014","Terajoules","2628",""
"Azerbaijan","Municipal Wastes - Production","2013","Terajoules","2104",""
"Azerbaijan","Municipal Wastes - Transformation","2020","Terajoules","3163.8",""
"Azerbaijan","Municipal Wastes - Transformation","2019","Terajoules","3075",""
"Azerbaijan","Municipal Wastes - Transformation","2018","Terajoules","2965.8",""
"Azerbaijan","Municipal Wastes - Transformation","2017","Terajoules","2782.2",""
"Azerbaijan","Municipal Wastes - Transformation","2016","Terajoules","2773.2",""
"Azerbaijan","Municipal Wastes - Transformation","2015","Terajoules","3036.6",""
"Azerbaijan","Municipal Wastes - Transformation","2014","Terajoules","2628",""
"Azerbaijan","Municipal Wastes - Transformation","2013","Terajoules","2104",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2020","Terajoules","3163.8",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2019","Terajoules","3075",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2018","Terajoules","2965.8",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2017","Terajoules","2782.2",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2016","Terajoules","2773.2",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2015","Terajoules","3036.6",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2014","Terajoules","2628",""
"Azerbaijan","Municipal Wastes - Transformation in electricity, CHP and heat plants","2013","Terajoules","2104",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2020","Terajoules","3163.8",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2019","Terajoules","3075",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2018","Terajoules","2965.8",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2017","Terajoules","2782.2",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2016","Terajoules","2773.2",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2015","Terajoules","3036.6",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2014","Terajoules","2628",""
"Azerbaijan","Municipal Wastes - Transformation in electricity plants - autoproducers","2013","Terajoules","2104",""
"Azerbaijan","Municipal wastes - Total energy supply","2020","Terajoules","3163.8",""
"Azerbaijan","Municipal wastes - Total energy supply","2019","Terajoules","3075",""
"Azerbaijan","Municipal wastes - Total energy supply","2018","Terajoules","2965.8",""
"Azerbaijan","Municipal wastes - Total energy supply","2017","Terajoules","2782.2",""
"Azerbaijan","Municipal wastes - Total energy supply","2016","Terajoules","2773.2",""
"Azerbaijan","Municipal wastes - Total energy supply","2015","Terajoules","3036.6",""
"Azerbaijan","Municipal wastes - Total energy supply","2014","Terajoules","2628",""
"Azerbaijan","Municipal wastes - Total energy supply","2013","Terajoules","2104",""
"Belgium","Municipal Wastes - Production","2021","Terajoules","30445.9",""
"Belgium","Municipal Wastes - Production","2020","Terajoules","30913.2",""
"Belgium","Municipal Wastes - Production","2019","Terajoules","30435.8",""
"Belgium","Municipal Wastes - Production","2018","Terajoules","30504.6",""
"Belgium","Municipal Wastes - Production","2017","Terajoules","30894.6",""
"Belgium","Municipal Wastes - Production","2016","Terajoules","30460",""
"Belgium","Municipal Wastes - Production","2015","Terajoules","30549",""
"Belgium","Municipal Wastes - Production","2014","Terajoules","30257",""
"Belgium","Municipal Wastes - Production","2013","Terajoules","29263",""
"Belgium","Municipal Wastes - Production","2012","Terajoules","29016",""
"Belgium","Municipal Wastes - Production","2011","Terajoules","27707",""
"Belgium","Municipal Wastes - Production","2010","Terajoules","27668",""
"Belgium","Municipal Wastes - Production","2009","Terajoules","26189",""
"Belgium","Municipal Wastes - Production","2008","Terajoules","23527",""
"Belgium","Municipal Wastes - Production","2007","Terajoules","15418",""
"Belgium","Municipal Wastes - Production","2006","Terajoules","24658",""
"Belgium","Municipal Wastes - Production","2005","Terajoules","20504",""
"Belgium","Municipal Wastes - Production","2004","Terajoules","19018",""
"Belgium","Municipal Wastes - Production","2003","Terajoules","19550",""
"Belgium","Municipal Wastes - Production","2002","Terajoules","13754",""
"Belgium","Municipal Wastes - Production","2001","Terajoules","14858",""
"Belgium","Municipal Wastes - Production","2000","Terajoules","13529",""
"Belgium","Municipal Wastes - Production","1999","Terajoules","12738",""
"Belgium","Municipal Wastes - Production","1998","Terajoules","13134",""
"Belgium","Municipal Wastes - Production","1997","Terajoules","14294",""
"Belgium","Municipal Wastes - Production","1996","Terajoules","13593",""
"Belgium","Municipal Wastes - Production","1995","Terajoules","13544",""
"Belgium","Municipal Wastes - Production","1994","Terajoules","12456",""
"Belgium","Municipal Wastes - Production","1993","Terajoules","13008",""
"Belgium","Municipal Wastes - Production","1992","Terajoules","12440",""
"Belgium","Municipal Wastes - Production","1991","Terajoules","12100",""
"Belgium","Municipal Wastes - Production","1990","Terajoules","11764",""
"Belgium","Municipal Wastes - Imports","2021","Terajoules","58",""
"Belgium","Municipal Wastes - Imports","2020","Terajoules","54.9",""
"Belgium","Municipal Wastes - Imports","2019","Terajoules","65.9",""
"Belgium","Municipal Wastes - Imports","2018","Terajoules","29.6",""
"Belgium","Municipal Wastes - Imports","2017","Terajoules","73",""
"Belgium","Municipal Wastes - Imports","2016","Terajoules","328",""
"Belgium","Municipal Wastes - Imports","2015","Terajoules","173",""
"Belgium","Municipal Wastes - Imports","2014","Terajoules","65",""
"Belgium","Municipal Wastes - Transformation","2020","Terajoules","30011",""
"Belgium","Municipal Wastes - Transformation","2019","Terajoules","29636.1",""
"Belgium","Municipal Wastes - Transformation","2018","Terajoules","29708.8",""
"Belgium","Municipal Wastes - Transformation","2017","Terajoules","30093.1",""
"Belgium","Municipal Wastes - Transformation","2016","Terajoules","30019",""
"Belgium","Municipal Wastes - Transformation","2015","Terajoules","30049",""
"Belgium","Municipal Wastes - Transformation","2014","Terajoules","29703",""
"Belgium","Municipal Wastes - Transformation","2013","Terajoules","28990",""
"Belgium","Municipal Wastes - Transformation","2012","Terajoules","28780",""
"Belgium","Municipal Wastes - Transformation","2011","Terajoules","27346",""
"Belgium","Municipal Wastes - Transformation","2010","Terajoules","27667",""
"Belgium","Municipal Wastes - Transformation","2009","Terajoules","26189",""
"Belgium","Municipal Wastes - Transformation","2008","Terajoules","23527",""
"Belgium","Municipal Wastes - Transformation","2007","Terajoules","15418",""
"Belgium","Municipal Wastes - Transformation","2006","Terajoules","24658",""
"Belgium","Municipal Wastes - Transformation","2005","Terajoules","20504",""
"Belgium","Municipal Wastes - Transformation","2004","Terajoules","19018",""
"Belgium","Municipal Wastes - Transformation","2003","Terajoules","19550",""
"Belgium","Municipal Wastes - Transformation","2002","Terajoules","13754",""
"Belgium","Municipal Wastes - Transformation","2001","Terajoules","14858",""
"Belgium","Municipal Wastes - Transformation","2000","Terajoules","13529",""
"Belgium","Municipal Wastes - Transformation","1999","Terajoules","12738",""
"Belgium","Municipal Wastes - Transformation","1998","Terajoules","13134",""
"Belgium","Municipal Wastes - Transformation","1997","Terajoules","14294",""
"Belgium","Municipal Wastes - Transformation","1996","Terajoules","13593",""
"Belgium","Municipal Wastes - Transformation","1995","Terajoules","13544",""
"Belgium","Municipal Wastes - Transformation","1994","Terajoules","12456",""
"Belgium","Municipal Wastes - Transformation","1993","Terajoules","13008",""
"Belgium","Municipal Wastes - Transformation","1992","Terajoules","12440",""
"Belgium","Municipal Wastes - Transformation","1991","Terajoules","12100",""
"Belgium","Municipal Wastes - Transformation","1990","Terajoules","11764",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2020","Terajoules","30011",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2019","Terajoules","29636.1",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2018","Terajoules","29708.8",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2017","Terajoules","30093.1",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2016","Terajoules","30019",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2015","Terajoules","30049",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2014","Terajoules","29703",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2013","Terajoules","28990",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2012","Terajoules","28780",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2011","Terajoules","27346",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2010","Terajoules","27667",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2009","Terajoules","26189",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2008","Terajoules","23527",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2007","Terajoules","15418",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2006","Terajoules","24658",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2005","Terajoules","20504",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2004","Terajoules","19018",""
"Belgium","Municipal Wastes - Transformation in electricity, CHP and heat plants","2003","Terajoules","19550",""
