"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Argentina","Blast Furnace Gas - Energy industries own use","2014","Terajoules","4121",""
"Argentina","Blast Furnace Gas - Energy industries own use","2013","Terajoules","3894",""
"Argentina","Blast Furnace Gas - Energy industries own use","2012","Terajoules","3517",""
"Argentina","Blast Furnace Gas - Energy industries own use","2011","Terajoules","7302",""
"Argentina","Blast Furnace Gas - Energy industries own use","2010","Terajoules","6686",""
"Argentina","Blast Furnace Gas - Energy industries own use","2009","Terajoules","5222",""
"Argentina","Blast Furnace Gas - Energy industries own use","2008","Terajoules","7211",""
"Argentina","Blast Furnace Gas - Energy industries own use","2007","Terajoules","7011",""
"Argentina","Blast Furnace Gas - Energy industries own use","2006","Terajoules","7077",""
"Argentina","Blast Furnace Gas - Energy industries own use","2005","Terajoules","7074",""
"Argentina","Blast Furnace Gas - Energy industries own use","2004","Terajoules","6929",""
"Argentina","Blast Furnace Gas - Energy industries own use","2003","Terajoules","5911",""
"Argentina","Blast Furnace Gas - Energy industries own use","2002","Terajoules","5414",""
"Argentina","Blast Furnace Gas - Energy industries own use","2001","Terajoules","6151",""
"Argentina","Blast Furnace Gas - Energy industries own use","2000","Terajoules","7286",""
"Argentina","Blast Furnace Gas - Energy industries own use","1999","Terajoules","7077",""
"Argentina","Blast Furnace Gas - Energy industries own use","1998","Terajoules","6826",""
"Argentina","Blast Furnace Gas - Energy industries own use","1997","Terajoules","5611",""
"Argentina","Blast Furnace Gas - Energy industries own use","1996","Terajoules","4732",""
"Argentina","Blast Furnace Gas - Energy industries own use","1995","Terajoules","634","1"
"Argentina","Blast Furnace Gas - Energy industries own use","1994","Terajoules","2491","1"
"Argentina","Blast Furnace Gas - Energy industries own use","1993","Terajoules","2619","1"
"Argentina","Blast Furnace Gas - Energy industries own use","1992","Terajoules","7445","1"
"Argentina","Blast Furnace Gas - Energy industries own use","1991","Terajoules","8341","1"
"Argentina","Blast Furnace Gas - Energy industries own use","1990","Terajoules","11586","1"
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2021","Terajoules","19186.2",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2020","Terajoules","14839",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2019","Terajoules","4967.655",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2018","Terajoules","6428.73",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2017","Terajoules","5955.62",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2016","Terajoules","3099",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2015","Terajoules","3776",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2014","Terajoules","4121",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2013","Terajoules","3894",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2012","Terajoules","3517",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2011","Terajoules","7302",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2010","Terajoules","6686",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2009","Terajoules","5222",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2008","Terajoules","7211",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2007","Terajoules","7011",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2006","Terajoules","7077",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2005","Terajoules","7074",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2004","Terajoules","6929",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2003","Terajoules","5911",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2002","Terajoules","5414",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2001","Terajoules","6151",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","2000","Terajoules","7286",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1999","Terajoules","7077",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1998","Terajoules","6826",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1997","Terajoules","5611",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1996","Terajoules","4732",""
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1995","Terajoules","634","1"
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1994","Terajoules","2491","1"
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1993","Terajoules","2619","1"
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1992","Terajoules","7445","1"
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1991","Terajoules","8341","1"
"Argentina","Blast Furnace Gas - Own use by blast furnaces","1990","Terajoules","11586","1"
"Argentina","Blast Furnace Gas - Losses","2000","Terajoules","712",""
"Argentina","Blast Furnace Gas - Losses","1999","Terajoules","838",""
"Argentina","Blast Furnace Gas - Losses","1998","Terajoules","837",""
"Argentina","Blast Furnace Gas - Losses","1997","Terajoules","377",""
"Argentina","Blast Furnace Gas - Losses","1996","Terajoules","335",""
"Argentina","Blast furnace gas - Total energy supply","2021","Terajoules","24662",""
"Argentina","Blast furnace gas - Total energy supply","2020","Terajoules","20440.2",""
"Argentina","Blast furnace gas - Total energy supply","2019","Terajoules","7194.055",""
"Argentina","Blast furnace gas - Total energy supply","2018","Terajoules","8585.555",""
"Argentina","Blast furnace gas - Total energy supply","2017","Terajoules","8098.53",""
"Argentina","Blast furnace gas - Total energy supply","2016","Terajoules","7528",""
"Argentina","Blast furnace gas - Total energy supply","2015","Terajoules","9174",""
"Argentina","Blast furnace gas - Total energy supply","2014","Terajoules","10013",""
"Argentina","Blast furnace gas - Total energy supply","2013","Terajoules","9462",""
"Argentina","Blast furnace gas - Total energy supply","2012","Terajoules","9462",""
"Argentina","Blast furnace gas - Total energy supply","2011","Terajoules","12653",""
"Argentina","Blast furnace gas - Total energy supply","2010","Terajoules","11586",""
"Argentina","Blast furnace gas - Total energy supply","2009","Terajoules","9049",""
"Argentina","Blast furnace gas - Total energy supply","2008","Terajoules","12495",""
"Argentina","Blast furnace gas - Total energy supply","2007","Terajoules","12148",""
"Argentina","Blast furnace gas - Total energy supply","2006","Terajoules","12479",""
"Argentina","Blast furnace gas - Total energy supply","2005","Terajoules","12479",""
"Argentina","Blast furnace gas - Total energy supply","2004","Terajoules","12273",""
"Argentina","Blast furnace gas - Total energy supply","2003","Terajoules","11097",""
"Argentina","Blast furnace gas - Total energy supply","2002","Terajoules","10427",""
"Argentina","Blast furnace gas - Total energy supply","2001","Terajoules","10614",""
"Argentina","Blast furnace gas - Total energy supply","2000","Terajoules","11558",""
"Argentina","Blast furnace gas - Total energy supply","1999","Terajoules","11139",""
"Argentina","Blast furnace gas - Total energy supply","1998","Terajoules","12688",""
"Argentina","Blast furnace gas - Total energy supply","1997","Terajoules","11977",""
"Argentina","Blast furnace gas - Total energy supply","1996","Terajoules","11055",""
"Argentina","Blast furnace gas - Total energy supply","1995","Terajoules","8776",""
"Argentina","Blast furnace gas - Total energy supply","1994","Terajoules","8955",""
"Argentina","Blast furnace gas - Total energy supply","1993","Terajoules","6446",""
"Argentina","Blast furnace gas - Total energy supply","1992","Terajoules","9187",""
"Argentina","Blast furnace gas - Total energy supply","1991","Terajoules","8341",""
"Argentina","Blast furnace gas - Total energy supply","1990","Terajoules","11586",""
"Australia","Blast Furnace Gas - Production","2021","Terajoules","16608",""
"Australia","Blast Furnace Gas - Production","2020","Terajoules","16467",""
"Australia","Blast Furnace Gas - Production","2019","Terajoules","16713",""
"Australia","Blast Furnace Gas - Production","2018","Terajoules","17436",""
"Australia","Blast Furnace Gas - Production","2017","Terajoules","19167",""
"Australia","Blast Furnace Gas - Production","2016","Terajoules","18136",""
"Australia","Blast Furnace Gas - Production","2015","Terajoules","16763",""
"Australia","Blast Furnace Gas - Production","2014","Terajoules","17183",""
"Australia","Blast Furnace Gas - Production","2013","Terajoules","18875",""
"Australia","Blast Furnace Gas - Production","2012","Terajoules","21022",""
"Australia","Blast Furnace Gas - Production","2011","Terajoules","31948",""
"Australia","Blast Furnace Gas - Production","2010","Terajoules","31258",""
"Australia","Blast Furnace Gas - Production","2009","Terajoules","25033",""
"Australia","Blast Furnace Gas - Production","2008","Terajoules","35620",""
"Australia","Blast Furnace Gas - Production","2007","Terajoules","34268",""
"Australia","Blast Furnace Gas - Production","2006","Terajoules","33847",""
"Australia","Blast Furnace Gas - Production","2005","Terajoules","32744",""
"Australia","Blast Furnace Gas - Production","2004","Terajoules","33788",""
"Australia","Blast Furnace Gas - Production","2003","Terajoules","33112",""
"Australia","Blast Furnace Gas - Production","2002","Terajoules","31841",""
"Australia","Blast Furnace Gas - Production","2001","Terajoules","32000",""
"Australia","Blast Furnace Gas - Production","2000","Terajoules","35410",""
"Australia","Blast Furnace Gas - Production","1999","Terajoules","39680",""
"Australia","Blast Furnace Gas - Production","1998","Terajoules","42337",""
"Australia","Blast Furnace Gas - Production","1997","Terajoules","40048",""
"Australia","Blast Furnace Gas - Production","1996","Terajoules","38901",""
"Australia","Blast Furnace Gas - Production","1995","Terajoules","39982",""
"Australia","Blast Furnace Gas - Production","1994","Terajoules","38170",""
"Australia","Blast Furnace Gas - Production","1993","Terajoules","33608",""
"Australia","Blast Furnace Gas - Production","1992","Terajoules","33671",""
"Australia","Blast Furnace Gas - Production","1991","Terajoules","33877",""
"Australia","Blast Furnace Gas - Production","1990","Terajoules","33206",""
"Australia","Blast furnace gas - Transformation","2016","Terajoules","0",""
"Australia","Blast furnace gas - Transformation","2015","Terajoules","0",""
"Australia","Blast furnace gas - Transformation","2014","Terajoules","0",""
"Australia","Blast furnace gas - Transformation","2013","Terajoules","0",""
"Australia","Blast furnace gas - Transformation","2012","Terajoules","2883",""
"Australia","Blast furnace gas - Transformation","2011","Terajoules","3061",""
"Australia","Blast furnace gas - Transformation","2010","Terajoules","3442",""
"Australia","Blast furnace gas - Transformation","2009","Terajoules","3186",""
"Australia","Blast furnace gas - Transformation","2008","Terajoules","953",""
"Australia","Blast furnace gas - Transformation","2007","Terajoules","4303",""
"Australia","Blast furnace gas - Transformation","2006","Terajoules","4643",""
"Australia","Blast furnace gas - Transformation","2005","Terajoules","3898",""
"Australia","Blast furnace gas - Transformation","2004","Terajoules","3880",""
"Australia","Blast furnace gas - Transformation","2003","Terajoules","4108",""
"Australia","Blast furnace gas - Transformation","2002","Terajoules","22107",""
"Australia","Blast furnace gas - Transformation","2001","Terajoules","600",""
"Australia","Blast furnace gas - Transformation","2000","Terajoules","596",""
"Australia","Blast furnace gas - Transformation","1999","Terajoules","596",""
"Australia","Blast furnace gas - Transformation","1998","Terajoules","596",""
"Australia","Blast furnace gas - Transformation","1997","Terajoules","596",""
"Australia","Blast furnace gas - Transformation","1996","Terajoules","596",""
"Australia","Blast furnace gas - Transformation","1995","Terajoules","596",""
"Australia","Blast furnace gas - Transformation","1994","Terajoules","596",""
"Australia","Blast furnace gas - Transformation","1993","Terajoules","524",""
"Australia","Blast furnace gas - Transformation","1992","Terajoules","524",""
"Australia","Blast furnace gas - Transformation","1991","Terajoules","524",""
"Australia","Blast furnace gas - Transformation","1990","Terajoules","524",""
"Australia","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2016","Terajoules","0",""
"Australia","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2015","Terajoules","0",""
"Australia","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2014","Terajoules","0",""
"Australia","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2013","Terajoules","0",""
"Australia","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2012","Terajoules","2883",""
"Australia","Blast Furnace Gas - Transformation in electricity, CHP and heat plants","2011","Terajoules","3061",""
